what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1333214294842
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1333214294842
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.core",1333214294842
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1333214294842
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1333214294843
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1333214294843
started,bundle,org.eclipse.mylyn.commons.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.ui",1333214294843
started,bundle,org.eclipse.mylyn.context.core,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.core",1333214294843
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1333214294843
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1333214294843
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.tasks.ui",1333214294843
started,bundle,org.eclipse.mylyn.team.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.team.ui",1333214294843
started,bundle,org.eclipse.pde,3.6.0.v201006080911,"org.eclipse.pde",1333214294843
started,bundle,org.eclipse.pde.build,3.6.0.v20100603,"org.eclipse.pde.build",1333214294843
started,bundle,org.eclipse.pde.core,3.6.0.v20100601,"org.eclipse.pde.core",1333214294843
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1333214294843
started,bundle,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui",1333214294843
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1333214294843
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1333214294843
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1333214294843
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1333214294843
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1333214294843
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1333214294844
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1333214294844
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1333214294844
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1333214294844
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1333214294844
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1333214294844
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1333214294844
started,bundle,org.eclipse.ui.views.log,1.0.100.v20100423,"org.eclipse.ui.views.log",1333214294844
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1333214294844
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1333214294844
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1333214294844
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1333214294844
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1333214294844
started,bundle,org.eclipse.wst.sse.core,1.1.601.v201108151912,"org.eclipse.wst.sse.core",1333214294844
os,sysinfo,,,"linux",1333214294855
arch,sysinfo,,,"x86_64",1333214294855
ws,sysinfo,,,"gtk",1333214294855
locale,sysinfo,,,"en_US",1333214294855
processors,sysinfo,,,"4",1333214294855
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1333214294855
java.runtime.version,sysinfo,,,"1.6.0_21-b06",1333214294855
java.specification.name,sysinfo,,,"Java Platform API Specification",1333214294855
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1333214294855
java.specification.version,sysinfo,,,"1.6",1333214294855
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1333214294855
java.version,sysinfo,,,"1.6.0_21",1333214294855
java.vm.info,sysinfo,,,"mixed mode",1333214294855
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1333214294855
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1333214294855
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1333214294855
java.vm.specification.version,sysinfo,,,"1.0",1333214294856
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1333214294856
java.vm.version,sysinfo,,,"17.0-b16",1333214294856
started,bundle,org.eclipse.jdt.groovy.core,2.0.2.xx-20100811-1700-e36,"org.eclipse.jdt.groovy.core",1333214298218
started,bundle,org.codehaus.groovy,1.7.3.xx-20100811-1700-e36,"org.codehaus.groovy",1333214298357
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333214300605
activated,view,org.eclipse.ui.views.log,1.0.100.v20100423,"org.eclipse.pde.runtime.LogView",1333214300631
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1333214308251
started,bundle,org.codehaus.groovy.eclipse.codebrowsing,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.codebrowsing",1333214308321
started,bundle,OWLEditors,0.0.1,"OWLEditors",1333214312973
opened,editor,OWLEditors,0.0.1,"org.k1s.owleditors.fowl.FunctionalEditor",1333214313058
activated,editor,OWLEditors,0.0.1,"org.k1s.owleditors.fowl.FunctionalEditor",1333214313185
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1333214313230
activated,editor,OWLEditors,0.0.1,"org.k1s.owleditors.fowl.FunctionalEditor",1333214314199
error,log,,,"Unhandled event loop exception",1333214316894
error,log,,,"Unhandled event loop exception",1333214319783
activated,view,org.eclipse.ui.views.log,1.0.100.v20100423,"org.eclipse.pde.runtime.LogView",1333214322032
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333214322371
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333214347152
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333214353307
started,bundle,org.eclipse.equinox.p2.ui,2.0.0.v20100518,"org.eclipse.equinox.p2.ui",1333214354480
started,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1333214354513
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.100.v20100503,"org.eclipse.equinox.p2.garbagecollector",1333214361549
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.help.aboutAction",1333214361606
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333214361646
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333214362137
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333214367615
started,bundle,org.eclipse.equinox.frameworkadmin.equinox,1.0.200.v20100505,"org.eclipse.equinox.frameworkadmin.equinox",1333214367686
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333214368016
closed,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1333214381288
error,log,,,"Invalid preference page path: XML Syntax",1333214381796
stopped,bundle,OWLEditors,0.0.1,"OWLEditors",1333214381908
stopped,bundle,org.eclipse.sdk,3.6.0.v201006080911,"org.eclipse.sdk",1333214381914
stopped,bundle,org.eclipse.emf.cheatsheets,2.5.0.v20100521-1846,"org.eclipse.emf.cheatsheets",1333214381917
stopped,bundle,org.eclipse.gmf.doc.ui,1.3.0.v20090729-2031,"org.eclipse.gmf.doc.ui",1333214381918
stopped,bundle,overlay.com.android.ide.eclipse.adt.overlay,15.0.1.v201111031820-219398,"overlay.com.android.ide.eclipse.adt.overlay",1333214381918
stopped,bundle,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.adt",1333214381920
stopped,bundle,org.emftext.sdk.ui,1.3.2.v201010011400,"org.emftext.sdk.ui",1333214381920
stopped,bundle,org.eclipse.pde.ua.ui,1.0.100.v20100504,"org.eclipse.pde.ua.ui",1333214381921
stopped,bundle,org.eclipse.gmf.tests.lite,2.0.200.v20100408-2359,"org.eclipse.gmf.tests.lite",1333214381921
stopped,bundle,org.eclipse.gmf.codegen.lite.ui,1.1.100.v20100302-2359,"org.eclipse.gmf.codegen.lite.ui",1333214381921
stopped,bundle,org.eclipse.gmf.codegen.ui,1.1.200.v20100302-2359,"org.eclipse.gmf.codegen.ui",1333214381921
stopped,bundle,org.eclipse.mylyn.pde.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.pde.ui",1333214381922
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.200.v20100601-1815,"org.eclipse.pde.api.tools.ui",1333214381922
stopped,bundle,org.eclipse.pde.ds.ui,1.0.100.v20100601,"org.eclipse.pde.ds.ui",1333214381923
stopped,bundle,org.eclipse.pde.runtime,3.4.200.v20100601,"org.eclipse.pde.runtime",1333214381923
stopped,bundle,org.eclipse.pde.ui.templates,3.4.200.v20100601,"org.eclipse.pde.ui.templates",1333214381923
stopped,bundle,org.eclipse.xtext.xtext.ui,1.0.2.v201102150722,"org.eclipse.xtext.xtext.ui",1333214381923
stopped,bundle,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui",1333214381924
stopped,bundle,org.eclipse.ui.cheatsheets,3.4.0.v20100427,"org.eclipse.ui.cheatsheets",1333214381924
stopped,bundle,org.eclipse.help.ui,3.5.0.v20100517,"org.eclipse.help.ui",1333214381924
stopped,bundle,org.eclipse.help.webapp,3.5.0.v20100507,"org.eclipse.help.webapp",1333214381924
stopped,bundle,org.eclipse.emf.mint.ui,0.9.0.v201006142335,"org.eclipse.emf.mint.ui",1333214381924
stopped,bundle,org.eclipse.epp.mpc.ui,1.0.0.v20100611-0430,"org.eclipse.epp.mpc.ui",1333214381924
stopped,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201102081640,"org.eclipse.epp.usagedata.ui",1333214381924
stopped,bundle,org.eclipse.ui.intro.universal,3.2.400.v20100517,"org.eclipse.ui.intro.universal",1333214381924
stopped,bundle,org.eclipse.ui.intro,3.4.0.v20100427,"org.eclipse.ui.intro",1333214381924
stopped,bundle,org.eclipse.help.base,3.5.0.v201006080911,"org.eclipse.help.base",1333214381924
stopped,bundle,org.eclipse.equinox.http.jetty,2.0.0.v20100503,"org.eclipse.equinox.http.jetty",1333214381924
stopped,bundle,com.android.ide.eclipse.hierarchyviewer,12.0.0.v201106281929-138431,"com.android.ide.eclipse.hierarchyviewer",1333214381924
stopped,bundle,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms",1333214381926
stopped,bundle,com.ge.research.sadl.ui,1.0.27,"com.ge.research.sadl.ui",1333214381926
stopped,bundle,com.ge.research.sadl,1.0.27,"com.ge.research.sadl",1333214381926
stopped,bundle,org.eclipse.emf.mwe2.language.ui,2.0.0.v201106070634,"org.eclipse.emf.mwe2.language.ui",1333214381926
stopped,bundle,org.eclipse.ocl.examples.xtext.completeocl.ui,3.0.0.v201006010100,"org.eclipse.ocl.examples.xtext.completeocl.ui",1333214381926
stopped,bundle,org.eclipse.ocl.examples.xtext.oclinecore.ui,3.0.0.v201006080200,"org.eclipse.ocl.examples.xtext.oclinecore.ui",1333214381926
stopped,bundle,org.eclipse.ocl.examples.xtext.essentialocl.ui,3.0.0.v201006010100,"org.eclipse.ocl.examples.xtext.essentialocl.ui",1333214381926
stopped,bundle,org.eclipse.ocl.examples.xtext.oclstdlib.ui,3.0.0.v201006010100,"org.eclipse.ocl.examples.xtext.oclstdlib.ui",1333214381926
stopped,bundle,org.eclipse.xtext.xbase.ui,1.0.2.v201102150722,"org.eclipse.xtext.xbase.ui",1333214381926
stopped,bundle,org.eclipse.xtext.common.types.ui,1.0.2.v201102150722,"org.eclipse.xtext.common.types.ui",1333214381926
stopped,bundle,org.eclipse.xtext.ui.ecore,1.0.2.v201102150722,"org.eclipse.xtext.ui.ecore",1333214381926
stopped,bundle,org.eclipse.xtext.ui.shared,1.0.2.v201102150722,"org.eclipse.xtext.ui.shared",1333214381926
stopped,bundle,org.eclipse.xtext.builder,1.0.2.v201102150722,"org.eclipse.xtext.builder",1333214381926
stopped,bundle,org.eclipse.xtext.xbase,1.0.2.v201102150722,"org.eclipse.xtext.xbase",1333214381926
stopped,bundle,org.pnml.tools.epnk.pntypes.hlpng.pntd.edit,0.9.0.201106162130,"org.pnml.tools.epnk.pntypes.hlpng.pntd.edit",1333214381926
stopped,bundle,org.pnml.tools.epnk.pntypes.hlpng.pntd,0.9.2.201106162130,"org.pnml.tools.epnk.pntypes.hlpng.pntd",1333214381926
stopped,bundle,org.pnml.tools.epnk.pntypes.hlpngs.datatypes.concretesyntax,0.9.0.201106162130,"org.pnml.tools.epnk.pntypes.hlpngs.datatypes.concretesyntax",1333214381926
stopped,bundle,org.eclipse.emf.mwe2.language,1.0.2.v201102151014,"org.eclipse.emf.mwe2.language",1333214381927
stopped,bundle,org.eclipse.xtext.ui.junit,1.0.2.v201102150722,"org.eclipse.xtext.ui.junit",1333214381927
stopped,bundle,org.eclipse.xtext.generator,1.0.2.v201102150722,"org.eclipse.xtext.generator",1333214381927
stopped,bundle,org.eclipse.xtext.common.types,1.0.2.v201102150722,"org.eclipse.xtext.common.types",1333214381927
stopped,bundle,org.eclipse.ocl.examples.xtext.completeocl,3.0.0.v201005241840,"org.eclipse.ocl.examples.xtext.completeocl",1333214381927
stopped,bundle,org.eclipse.ocl.examples.xtext.oclinecore,3.0.0.v201005241840,"org.eclipse.ocl.examples.xtext.oclinecore",1333214381927
stopped,bundle,org.eclipse.ocl.examples.xtext.essentialocl,3.0.0.v201006010100,"org.eclipse.ocl.examples.xtext.essentialocl",1333214381927
stopped,bundle,org.eclipse.ocl.examples.xtext.oclstdlib,3.0.0.v201006010100,"org.eclipse.ocl.examples.xtext.oclstdlib",1333214381927
stopped,bundle,org.eclipse.ocl.examples.xtext.base,3.0.0.v201006010100,"org.eclipse.ocl.examples.xtext.base",1333214381927
stopped,bundle,org.eclipse.xtext.ecore,1.0.2.v201102150722,"org.eclipse.xtext.ecore",1333214381927
stopped,bundle,org.eclipse.xtext.ui,1.0.2.v201102150722,"org.eclipse.xtext.ui",1333214381927
stopped,bundle,org.eclipse.xtext.xtend,1.0.2.v201102150722,"org.eclipse.xtext.xtend",1333214381927
stopped,bundle,org.eclipse.xtext,1.0.2.v201102150722,"org.eclipse.xtext",1333214381927
stopped,bundle,org.eclipse.mylyn.ide.ant,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ant",1333214381927
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1333214381928
stopped,bundle,org.eclipse.ant.launching,1.0.0.v20100427,"org.eclipse.ant.launching",1333214381928
stopped,bundle,org.eclipse.emf.compare.team.subversive,1.1.0.v201006150400,"org.eclipse.emf.compare.team.subversive",1333214381928
stopped,bundle,org.eclipse.emf.compare.ui,1.1.0.v201006150400,"org.eclipse.emf.compare.ui",1333214381928
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1333214381929
stopped,bundle,org.codehaus.groovy.eclipse.astviews,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.astviews",1333214381929
stopped,bundle,org.codehaus.groovy.eclipse.codeassist.completion,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.codeassist.completion",1333214381929
stopped,bundle,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.ui",1333214381929
stopped,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1333214381929
stopped,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1333214381929
stopped,bundle,org.eclipse.jdt.junit,3.6.0.v20100526-0800,"org.eclipse.jdt.junit",1333214381929
stopped,bundle,org.codehaus.groovy.eclipse.refactoring,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.refactoring",1333214381929
stopped,bundle,org.eclipse.xpand.ui,1.0.1.v201008251147,"org.eclipse.xpand.ui",1333214381929
stopped,bundle,org.eclipse.xtend.check.ui,1.0.1.v201008251147,"org.eclipse.xtend.check.ui",1333214381929
stopped,bundle,org.eclipse.xtend.typesystem.emf.ui,1.0.1.v201008251147,"org.eclipse.xtend.typesystem.emf.ui",1333214381929
stopped,bundle,org.eclipse.xtend.ui,1.0.1.v201008251147,"org.eclipse.xtend.ui",1333214381929
stopped,bundle,org.eclipse.xtend.shared.ui,1.0.1.v201008251147,"org.eclipse.xtend.shared.ui",1333214381929
stopped,bundle,org.eclipse.emf.mwe.ui,1.0.2.v201102150556,"org.eclipse.emf.mwe.ui",1333214381929
stopped,bundle,org.eclipse.gmf.bridge.ui.dashboard,2.0.100.v20100226-2359,"org.eclipse.gmf.bridge.ui.dashboard",1333214381929
stopped,bundle,org.eclipse.gmf.tests,2.1.0.v20100428-2359,"org.eclipse.gmf.tests",1333214381933
stopped,bundle,org.eclipse.gmf.bridge.ui,1.2.100.v20090709-1925,"org.eclipse.gmf.bridge.ui",1333214381933
stopped,bundle,org.eclipse.gmf.bridge.trace,1.0.200.v200912151755,"org.eclipse.gmf.bridge.trace",1333214381933
stopped,bundle,org.eclipse.gmf.bridge,1.1.100.v20100309-2359,"org.eclipse.gmf.bridge",1333214381933
stopped,bundle,org.eclipse.gmf.codegen.edit,2.2.100.v20100309-2359,"org.eclipse.gmf.codegen.edit",1333214381933
stopped,bundle,org.eclipse.gmf.codegen.lite,1.1.200.v20100421-2359,"org.eclipse.gmf.codegen.lite",1333214381933
stopped,bundle,org.eclipse.gmf.graphdef.editor,1.1.0.v20090929-1734,"org.eclipse.gmf.graphdef.editor",1333214381933
stopped,bundle,org.eclipse.gmf.codegen,2.2.100.v20100518-2359,"org.eclipse.gmf.codegen",1333214381933
stopped,bundle,org.eclipse.gmf.graphdef.codegen,2.0.100.v20100421-2359,"org.eclipse.gmf.graphdef.codegen",1333214381933
stopped,bundle,org.eclipse.gmf.map.editor,1.0.0.v20100121-1020,"org.eclipse.gmf.map.editor",1333214381933
stopped,bundle,org.eclipse.gmf.map.edit,2.2.100.v20100309-2359,"org.eclipse.gmf.map.edit",1333214381933
stopped,bundle,org.eclipse.gmf.graphdef.edit,2.0.200.v20090216-1925,"org.eclipse.gmf.graphdef.edit",1333214381933
stopped,bundle,org.eclipse.gmf.map,2.2.100.v20100309-2359,"org.eclipse.gmf.map",1333214381933
stopped,bundle,org.eclipse.gmf.tooldef.edit,2.0.100.v20090114-0940,"org.eclipse.gmf.tooldef.edit",1333214381933
stopped,bundle,org.eclipse.gmf.tooldef,2.0.0.v20090114-0940,"org.eclipse.gmf.tooldef",1333214381933
stopped,bundle,org.eclipse.gmf.common,1.2.0.v20100226-2359,"org.eclipse.gmf.common",1333214381933
stopped,bundle,org.eclipse.jdt.apt.ui,3.3.300.v20100513-0845,"org.eclipse.jdt.apt.ui",1333214381934
stopped,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1333214381934
stopped,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1333214382081
stopped,bundle,org.eclipse.wst.xml.ui,1.1.201.v201108151912,"org.eclipse.wst.xml.ui",1333214382081
stopped,bundle,org.eclipse.wst.common.ui,1.1.500.v200911190730,"org.eclipse.wst.common.ui",1333214382081
stopped,bundle,org.eclipse.wst.sse.ui,1.3.1.v201108191312,"org.eclipse.wst.sse.ui",1333214382081
stopped,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1333214382087
stopped,bundle,org.eclipse.emf.cdo.ui.ide,4.0.0.v20110607-1031,"org.eclipse.emf.cdo.ui.ide",1333214382087
stopped,bundle,org.eclipse.emf.ecoretools,0.10.0.v20100615-1639,"org.eclipse.emf.ecoretools",1333214382087
stopped,bundle,org.eclipse.emf.ecoretools.diagram,0.10.0.v20100521-2009,"org.eclipse.emf.ecoretools.diagram",1333214382087
stopped,bundle,org.eclipse.gmf.ecore.editor,2.2.0.v20100315-2359,"org.eclipse.gmf.ecore.editor",1333214382087
stopped,bundle,org.eclipse.mylyn.commons.team,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.team",1333214382087
stopped,bundle,org.eclipse.mylyn.team.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.team.ui",1333214382087
